3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.86
3,3271.25,-250.00,-250.15
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.95
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.96
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.97
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.04
3,3271.25,-250.00,-249.96
3,3271.25,-250.00,-250.04
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.96
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.97
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.87
3,3271.25,-250.00,-250.11
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3267.28,-250.00,-250.03
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.97
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.96
3,3271.25,-250.00,-250.03
3,3271.25,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3271.25,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.01
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.97
3,3271.25,-250.00,-250.01
3,3267.28,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3267.28,-250.00,-249.98
3,3271.25,-250.00,-249.98
3,3271.25,-250.00,-250.03
3,3267.28,-250.00,-249.98
3,3271.25,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3271.25,-250.00,-250.00
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.97
3,3267.28,-250.00,-250.00
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3271.25,-250.00,-250.02
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-250.01
3,3271.25,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3271.25,-250.00,-250.00
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.96
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.02
3,3271.25,-250.00,-249.99
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3271.25,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.04
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-249.95
3,3267.28,-250.00,-250.08
3,3267.28,-250.00,-249.89
3,3267.28,-250.00,-250.09
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.92
3,3267.28,-250.00,-250.11
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-249.96
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.93
3,3267.28,-250.00,-250.08
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.96
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.05
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.98
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.03
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.87
3,3267.28,-250.00,-250.13
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.97
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3263.32,-250.00,-249.98
3,3267.28,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3267.28,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3267.28,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3267.28,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3267.28,-250.00,-250.01
3,3267.28,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3267.28,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.03
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.03
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.97
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.97
3,3263.32,-250.00,-250.04
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.96
3,3263.32,-250.00,-249.92
3,3263.32,-250.00,-250.11
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.95
3,3263.32,-250.00,-250.07
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.04
3,3263.32,-250.00,-249.97
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.73
3,3263.32,-250.00,-250.26
3,3263.32,-250.00,-250.03
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.96
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-250.01
3,3263.32,-250.00,-249.97
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3263.32,-250.00,-250.02
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.98
3,3263.32,-250.00,-250.02
3,3259.35,-250.00,-250.01
3,3263.32,-250.00,-250.00
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.99
3,3263.32,-250.00,-249.88
3,3259.35,-250.00,-250.14
3,3263.32,-250.00,-250.00
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-249.97
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.87
3,3259.35,-250.00,-250.12
3,3263.32,-250.00,-250.01
3,3259.35,-250.00,-250.00
3,3263.32,-250.00,-250.00
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3263.32,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.97
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.98
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3263.32,-250.00,-250.00
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.97
3,3259.35,-250.00,-250.03
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-249.98
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.98
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.98
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-249.99
3,3259.35,-250.00,-250.01
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.02
3,3259.35,-250.00,-249.98
3,3259.35,-250.00,-250.00
3,3259.35,-250.00,-250.00
