1,215.34,215.37,238.25,-732.30,13439.05,3328.06,3324.11,3335.97,3332.02,2900000,0.67
1,215.34,215.32,223.90,-687.40,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.30,217.86,-668.40,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.30,220.26,-676.10,13513.20,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.43,236.40,-726.40,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.18,234.18,-728.20,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.21,228.32,-706.80,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.37,242.25,-753.50,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.35,229.52,-711.30,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.29,225.69,-701.80,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.30,223.58,-695.10,13439.05,3328.06,3324.11,3335.97,3332.02,2900000,0.68
1,215.34,215.32,249.23,-779.60,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.35,237.52,-739.90,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.68
1,215.34,215.34,249.44,-780.20,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.68
1,233.74,86.58,8.91,-891.00,13235.15,3328.06,3320.16,3332.02,3332.02,3000000,0.99
1,208.20,208.17,236.39,-722.00,13420.51,3324.11,3320.16,3332.02,3324.11,2800000,0.67
1,208.20,208.18,228.82,-695.80,13420.51,3324.11,3324.11,3332.02,3328.06,2800000,0.67
1,208.20,208.21,229.44,-697.20,13420.51,3328.06,3324.11,3332.02,3328.06,2800000,0.67
1,208.20,208.22,229.17,-696.10,13420.51,3328.06,3324.11,3332.02,3328.06,2800000,0.67
1,208.20,208.05,218.83,-668.10,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,208.20,208.21,215.19,-653.20,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,208.20,208.09,251.18,-771.80,13439.05,3328.06,3324.11,3332.02,3328.06,2800000,0.67
1,208.20,208.24,240.49,-739.00,13439.05,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,207.91,207.93,228.26,-693.90,13439.05,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,207.91,207.89,226.38,-694.80,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,208.20,208.19,212.78,-649.80,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,207.91,207.90,219.40,-670.70,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,208.20,208.20,226.07,-694.10,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,208.20,208.05,225.65,-693.00,13420.51,3328.06,3324.11,3335.97,3332.02,2800000,0.67
1,208.20,208.22,247.27,-759.80,13439.05,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,215.64,215.17,237.49,-750.70,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.68
1,218.66,171.05,219.92,-699.50,13420.51,3328.06,3324.11,3332.02,3332.02,2800000,0.69
1,207.91,207.88,226.30,-695.00,13420.51,3324.11,3324.11,3332.02,3328.06,2800000,0.67
1,208.20,208.20,225.63,-692.80,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,208.20,208.22,250.33,-769.20,13439.05,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,207.91,208.04,228.22,-693.70,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.67
1,208.20,208.24,246.02,-756.00,13494.66,3328.06,3324.11,3335.97,3332.02,2800000,0.67
1,208.20,208.22,240.22,-738.40,13439.05,3328.06,3324.11,3335.97,3332.02,2800000,0.67
1,208.20,208.33,229.31,-698.00,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,208.20,208.06,226.09,-694.60,13420.51,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,207.06,207.10,226.55,-695.30,13420.51,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,208.20,208.12,174.42,-533.00,13494.66,3328.06,3328.06,3335.97,3332.02,2800000,0.68
1,208.20,208.18,244.29,-753.60,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,207.91,207.91,209.39,-639.50,13420.51,3328.06,3328.06,3335.97,3332.02,2800000,0.68
1,207.91,207.94,246.46,-759.40,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,207.91,207.91,246.32,-761.20,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,207.91,207.91,230.57,-709.00,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,233.41,75.79,8.75,-875.00,13235.15,3328.06,3328.06,3335.97,3332.02,3000000,0.99
1,208.20,208.20,242.95,-750.60,13439.05,3324.11,3324.11,3332.02,3328.06,2800000,0.67
1,207.91,207.83,208.54,-639.10,13420.51,3328.06,3324.11,3335.97,3328.06,2800000,0.68
1,207.91,207.98,247.68,-763.20,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,207.91,207.89,230.23,-708.00,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,207.91,207.90,212.25,-650.90,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.68
1,208.20,208.24,243.54,-751.00,13439.05,3328.06,3328.06,3335.97,3332.02,2800000,0.67
1,207.91,207.92,211.70,-650.20,13420.51,3328.06,3328.06,3335.97,3332.02,2800000,0.68
1,207.91,207.76,223.75,-693.90,13420.51,3328.06,3328.06,3335.97,3332.02,2800000,0.68
1,208.49,107.77,7.88,-788.10,13235.15,3328.06,3328.06,3335.97,3332.02,2800000,0.99
1,188.50,50.52,6.39,-639.30,13216.61,3324.11,3320.16,3332.02,3328.06,2400000,0.99
1,158.56,32.49,4.70,-470.10,13216.61,3320.16,3320.16,3328.06,3324.11,2000000,0.99
1,128.54,23.91,3.08,-308.00,13198.07,3316.21,3316.21,3324.11,3320.16,1600000,0.99
1,98.29,20.96,1.75,-174.60,13179.54,3316.21,3312.25,3324.11,3320.16,1200000,0.99
1,68.15,21.61,17.44,-110.70,13198.07,3312.25,3312.25,3320.16,3316.21,800000,0.85
1,53.00,23.01,52.13,-109.50,13198.07,3312.25,3308.30,3320.16,3316.21,600000,0.52
1,37.81,38.20,52.56,-93.10,13198.07,3308.30,3308.30,3320.16,3312.25,500000,0.44
1,37.81,37.80,53.41,-94.60,13198.07,3308.30,3308.30,3320.16,3312.25,500000,0.44
1,37.86,37.92,50.13,-88.40,13179.54,3308.30,3308.30,3316.21,3312.25,500000,0.43
1,37.86,37.86,51.11,-89.90,13179.54,3308.30,3308.30,3316.21,3312.25,500000,0.43
1,37.81,37.92,49.10,-86.00,13179.54,3308.30,3308.30,3316.21,3312.25,500000,0.43
1,37.86,37.96,49.78,-81.30,13179.54,3308.30,3308.30,3316.21,3308.30,500000,0.39
1,37.86,37.87,48.33,-78.00,13179.54,3308.30,3304.35,3316.21,3308.30,500000,0.38
1,37.86,37.86,51.63,-82.80,13179.54,3308.30,3304.35,3316.21,3308.30,500000,0.38
1,37.86,37.85,51.44,-82.50,13179.54,3308.30,3304.35,3316.21,3308.30,500000,0.38
1,37.86,37.86,49.38,-79.20,13179.54,3304.35,3304.35,3316.21,3308.30,500000,0.38
1,37.86,37.86,51.50,-82.60,13179.54,3304.35,3304.35,3316.21,3308.30,500000,0.38
1,37.86,37.85,49.02,-79.10,13179.54,3304.35,3304.35,3316.21,3308.30,500000,0.38
1,37.86,37.82,49.88,-80.60,13179.54,3304.35,3304.35,3316.21,3308.30,500000,0.38
1,37.86,37.81,49.92,-81.20,13179.54,3304.35,3304.35,3312.25,3308.30,500000,0.39
1,37.86,37.96,50.97,-82.80,13179.54,3304.35,3304.35,3312.25,3308.30,500000,0.38
1,37.86,37.86,51.28,-82.80,13179.54,3304.35,3304.35,3312.25,3308.30,600000,0.38
1,68.34,27.76,36.38,-130.30,13161.00,3304.35,3304.35,3312.25,3308.30,800000,0.72
1,53.00,9.39,1.51,-150.90,13142.46,3304.35,3304.35,3312.25,3308.30,700000,0.99
1,45.43,45.45,62.81,-107.50,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.42
1,45.43,45.61,58.66,-99.10,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.41
1,45.43,45.90,56.20,-92.10,13179.54,3304.35,3304.35,3312.25,3308.30,600000,0.39
1,45.43,45.51,58.85,-93.10,13179.54,3304.35,3304.35,3312.25,3308.30,600000,0.37
1,45.43,45.43,59.56,-93.20,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.36
1,45.43,45.44,59.48,-92.50,13179.54,3304.35,3304.35,3312.25,3308.30,600000,0.36
1,45.43,45.43,58.27,-90.60,13179.54,3304.35,3304.35,3312.25,3308.30,600000,0.36
1,45.43,45.44,58.75,-90.80,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,45.43,45.43,59.90,-92.60,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,45.43,45.43,57.10,-88.20,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,45.43,45.51,58.38,-89.70,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,45.43,45.40,57.56,-88.70,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,45.43,45.43,58.25,-90.00,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,45.43,45.43,60.56,-93.60,13179.54,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,45.43,45.43,60.50,-93.50,13216.61,3304.35,3304.35,3312.25,3304.35,600000,0.35
1,60.57,58.46,77.57,-137.50,13198.07,3304.35,3304.35,3312.25,3304.35,900000,0.44
1,90.61,87.13,101.69,-269.90,13235.15,3304.35,3304.35,3312.25,3304.35,1300000,0.62
1,120.30,120.08,140.07,-388.30,13272.22,3308.30,3308.30,3316.21,3308.30,1700000,0.64
1,149.96,118.03,5.59,-559.40,13179.54,3312.25,3308.30,3320.16,3312.25,2100000,0.99
1,143.86,101.22,153.70,-471.70,13290.76,3312.25,3312.25,3312.25,3312.25,1800000,0.68
1,134.96,134.95,152.04,-441.50,13309.29,3312.25,3312.25,3320.16,3312.25,1800000,0.66
1,134.96,134.96,153.68,-451.00,13309.29,3312.25,3312.25,3320.16,3316.21,1800000,0.66
1,134.96,134.98,151.86,-445.30,13309.29,3316.21,3312.25,3324.11,3316.21,1800000,0.66
1,134.77,134.75,137.69,-406.20,13309.29,3316.21,3316.21,3324.11,3316.21,1800000,0.66
1,134.96,134.96,158.35,-471.00,13327.83,3316.21,3316.21,3324.11,3316.21,1800000,0.66
1,134.77,134.82,173.19,-519.60,13327.83,3316.21,3316.21,3324.11,3320.16,1800000,0.66
1,134.77,134.73,158.03,-475.70,13327.83,3316.21,3316.21,3324.11,3320.16,1800000,0.67
1,134.96,134.98,152.20,-456.80,13327.83,3316.21,3316.21,3324.11,3320.16,1800000,0.67
1,134.77,134.75,151.39,-455.00,13327.83,3316.21,3316.21,3324.11,3320.16,1800000,0.67
1,134.77,134.76,138.34,-414.50,13327.83,3316.21,3320.16,3324.11,3320.16,1800000,0.67
1,134.77,134.77,129.63,-388.90,13327.83,3320.16,3320.16,3328.06,3320.16,1800000,0.67
1,134.77,134.95,158.84,-478.20,13327.83,3320.16,3320.16,3328.06,3320.16,1800000,0.67
1,134.77,134.80,152.45,-457.50,13327.83,3320.16,3320.16,3328.06,3320.16,1800000,0.67
1,134.77,134.77,151.87,-455.80,13327.83,3320.16,3320.16,3328.06,3320.16,1800000,0.67
1,134.77,134.63,164.52,-499.50,13346.37,3320.16,3320.16,3328.06,3320.16,1800000,0.67
1,143.46,92.75,95.82,-598.40,13272.22,3320.16,3316.21,3324.11,3324.11,1800000,0.84
1,127.46,127.45,135.62,-392.80,13309.29,3316.21,3316.21,3324.11,3320.16,1700000,0.66
1,127.29,127.11,142.09,-416.30,13327.83,3316.21,3320.16,3324.11,3320.16,1700000,0.66
1,127.29,125.76,138.35,-459.80,13327.83,3320.16,3320.16,3324.11,3320.16,1700000,0.70
1,113.42,59.12,23.47,-463.40,13216.61,3316.21,3316.21,3324.11,3320.16,1400000,0.95
1,90.61,-3.38,2.71,-271.00,13179.54,3316.21,3312.25,3324.11,3320.16,1200000,0.99
1,75.50,1.56,1.90,-189.60,13179.54,3312.25,3312.25,3320.16,3316.21,1000000,0.99
1,60.49,15.97,1.40,-139.80,13161.00,3312.25,3308.30,3320.16,3312.25,800000,0.99
1,45.43,34.04,26.79,-102.50,13179.54,3308.30,3308.30,3316.21,3312.25,600000,0.74
1,37.86,37.71,49.62,-91.00,13179.54,3308.30,3308.30,3316.21,3312.25,500000,0.45
1,37.86,37.61,48.73,-91.80,13179.54,3308.30,3308.30,3316.21,3308.30,500000,0.47
1,37.86,22.08,11.16,-93.20,13161.00,3308.30,3308.30,3316.21,3308.30,500000,0.88
1,30.29,31.36,42.79,-65.90,13161.00,3308.30,3304.35,3316.21,3308.30,400000,0.35
1,30.29,30.30,41.87,-63.40,13161.00,3304.35,3304.35,3316.21,3308.30,400000,0.34
1,30.33,30.33,42.00,-63.70,13161.00,3304.35,3304.35,3316.21,3308.30,400000,0.34
1,30.33,30.33,42.65,-64.70,13161.00,3304.35,3304.35,3316.21,3308.30,400000,0.34
1,30.33,30.35,42.81,-64.90,13161.00,3304.35,3304.35,3312.25,3308.30,400000,0.34
1,30.33,30.35,41.90,-63.50,13161.00,3304.35,3304.35,3312.25,3308.30,400000,0.34
1,30.33,30.34,42.72,-64.70,13161.00,3304.35,3304.35,3312.25,3308.30,400000,0.34
1,30.33,30.33,42.95,-65.00,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.34
1,30.33,30.33,42.07,-63.60,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.34
1,30.33,30.33,42.95,-64.90,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.34
1,30.24,30.27,42.35,-63.90,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.34
1,30.33,30.33,42.21,-63.70,13179.54,3304.35,3304.35,3312.25,3304.35,400000,0.34
1,30.33,30.37,43.06,-64.60,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.33
1,30.33,30.42,41.65,-62.10,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.33
1,30.33,30.33,40.85,-60.20,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.32
1,37.91,35.79,49.19,-77.00,13161.00,3304.35,3300.40,3312.25,3304.35,600000,0.36
1,68.15,63.49,78.10,-180.10,13198.07,3304.35,3304.35,3312.25,3304.35,1000000,0.57
1,75.93,42.98,85.41,-193.00,13198.07,3304.35,3304.35,3312.25,3308.30,900000,0.56
1,68.05,68.05,79.57,-158.50,13198.07,3304.35,3304.35,3316.21,3308.30,900000,0.50
1,68.05,68.23,82.84,-162.50,13198.07,3304.35,3304.35,3312.25,3308.30,900000,0.49
1,68.05,68.06,87.32,-171.30,13198.07,3304.35,3304.35,3316.21,3308.30,900000,0.49
1,68.05,68.04,82.12,-159.90,13198.07,3304.35,3308.30,3316.21,3308.30,900000,0.49
1,68.05,68.04,78.70,-154.30,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.49
1,68.05,68.04,80.05,-157.20,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.49
1,68.05,68.05,85.67,-169.40,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.49
1,68.05,68.04,84.01,-166.30,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.49
1,68.05,68.05,84.86,-169.10,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.50
1,68.05,67.86,80.39,-161.40,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.50
1,68.05,67.86,80.25,-162.40,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.51
1,68.05,67.90,81.57,-167.50,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.51
1,68.05,67.00,79.99,-184.90,13198.07,3308.30,3308.30,3316.21,3308.30,900000,0.57
1,68.05,11.31,2.01,-201.30,13161.00,3308.30,3308.30,3316.21,3308.30,900000,0.99
1,60.49,60.09,70.06,-142.70,13198.07,3308.30,3308.30,3316.21,3308.30,800000,0.51
1,60.49,60.18,73.42,-157.00,13198.07,3308.30,3308.30,3316.21,3308.30,800000,0.53
1,60.57,-1.24,1.63,-163.30,13161.00,3308.30,3308.30,3316.21,3308.30,800000,0.99
1,53.00,52.84,65.39,-124.30,13179.54,3304.35,3304.35,3316.21,3308.30,700000,0.47
1,53.00,52.56,64.31,-127.00,13179.54,3304.35,3308.30,3316.21,3308.30,700000,0.49
1,53.08,0.47,1.33,-133.20,13142.46,3304.35,3304.35,3312.25,3308.30,700000,0.99
1,45.43,45.41,58.91,-103.00,13179.54,3304.35,3304.35,3312.25,3308.30,600000,0.43
1,45.43,45.09,56.58,-102.50,13179.54,3304.35,3304.35,3312.25,3308.30,600000,0.45
1,45.49,34.02,28.47,-121.00,13161.00,3304.35,3304.35,3312.25,3308.30,600000,0.77
1,37.91,37.91,50.55,-81.60,13161.00,3304.35,3304.35,3312.25,3308.30,500000,0.38
1,37.91,37.80,50.54,-82.80,13161.00,3304.35,3304.35,3312.25,3304.35,500000,0.39
1,37.91,37.56,47.78,-80.90,13161.00,3304.35,3304.35,3312.25,3304.35,500000,0.41
1,37.91,35.82,44.29,-89.60,13161.00,3304.35,3304.35,3312.25,3304.35,500000,0.51
1,30.33,31.26,41.60,-65.30,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.36
1,30.33,30.33,42.28,-63.80,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.34
1,30.33,30.27,41.85,-63.50,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.34
1,30.33,30.30,41.90,-63.80,13161.00,3300.40,3304.35,3312.25,3304.35,400000,0.34
1,30.33,30.30,41.67,-63.70,13161.00,3304.35,3300.40,3312.25,3304.35,400000,0.35
1,30.33,30.30,41.27,-63.30,13142.46,3304.35,3300.40,3312.25,3304.35,400000,0.35
1,30.33,30.32,41.23,-63.50,13161.00,3304.35,3304.35,3312.25,3304.35,400000,0.35
1,30.37,30.29,41.67,-64.50,13161.00,3300.40,3300.40,3312.25,3304.35,400000,0.35
1,30.33,30.33,40.95,-63.70,13142.46,3300.40,3300.40,3312.25,3304.35,400000,0.36
1,30.37,30.22,40.22,-63.20,13161.00,3300.40,3300.40,3312.25,3304.35,400000,0.36
1,30.37,30.25,41.97,-68.20,13161.00,3300.40,3300.40,3312.25,3304.35,400000,0.38
1,30.33,30.32,42.12,-68.60,13142.46,3300.40,3300.40,3312.25,3304.35,400000,0.39
1,30.37,30.37,44.52,-72.80,13142.46,3300.40,3300.40,3312.25,3304.35,400000,0.39
1,30.37,30.37,43.18,-70.60,13142.46,3300.40,3300.40,3312.25,3304.35,400000,0.39
1,30.37,30.35,42.46,-69.60,13142.46,3300.40,3300.40,3312.25,3304.35,400000,0.39
1,30.37,30.37,44.25,-72.80,13142.46,3300.40,3300.40,3312.25,3304.35,500000,0.39
1,45.56,-2.50,0.76,-76.40,13142.46,3300.40,3300.40,3312.25,3304.35,600000,0.99
1,30.37,30.51,42.18,-69.90,13142.46,3300.40,3300.40,3308.30,3304.35,400000,0.40
1,30.37,30.32,41.97,-70.00,13142.46,3300.40,3300.40,3308.30,3304.35,400000,0.40
1,30.37,30.22,41.64,-70.50,13142.46,3300.40,3300.40,3308.30,3304.35,400000,0.41
1,30.37,28.25,37.48,-72.30,13142.46,3300.40,3300.40,3308.30,3304.35,400000,0.48
1,22.78,23.55,34.27,-50.60,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.32
1,22.78,22.96,34.53,-49.20,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.30
1,22.78,22.75,33.68,-48.10,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.30
1,22.78,22.75,33.55,-48.10,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.30
1,22.78,22.75,33.57,-48.30,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.31
1,22.78,22.70,33.84,-49.00,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.31
1,22.78,22.52,33.93,-50.10,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.32
1,22.78,22.77,33.60,-50.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,35.61,-53.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,33.60,-50.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,35.60,-53.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,34.26,-51.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,34.80,-51.90,13142.46,3300.40,3300.40,3308.30,3304.35,300000,0.33
1,22.78,22.78,34.46,-51.40,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.74,34.65,-51.80,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.76,34.12,-51.10,13142.46,3300.40,3300.40,3308.30,3304.35,400000,0.33
1,37.97,1.39,0.63,-63.40,13123.93,3300.40,3300.40,3308.30,3300.40,500000,0.99
1,30.42,10.37,37.51,-57.60,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.35
1,22.78,22.78,37.06,-55.60,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,33.20,-49.80,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,35.72,-53.60,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,36.45,-54.70,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,33.40,-50.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,36.06,-54.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.77,33.94,-50.90,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.79,34.02,-51.00,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.79,34.61,-51.80,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,34.92,-52.20,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.79,34.14,-51.00,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,34.22,-51.10,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.81,34.29,-51.20,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.79,34.33,-51.20,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,22.78,22.78,32.52,-48.50,13142.46,3300.40,3300.40,3308.30,3300.40,300000,0.33
1,45.62,-9.57,0.65,-64.80,13123.93,3300.40,3300.40,3308.30,3300.40,700000,0.99
