2,57.88,57.89,72.22,-140.60,13921.00,3608.70,3604.74,3407.11,3434.78,4600000,0.49
2,57.88,57.88,72.42,-141.00,13921.00,3608.70,3600.79,3407.11,3434.78,4600000,0.49
2,57.88,57.89,71.95,-139.70,13921.00,3604.74,3596.84,3399.21,3434.78,4600000,0.48
2,58.88,57.67,67.65,-141.20,13958.08,3596.84,3588.93,3391.30,3426.88,4600000,0.52
2,59.88,59.87,76.70,-161.80,13958.08,3600.79,3608.70,3407.11,3418.97,4600000,0.53
2,58.88,58.89,70.10,-147.60,13958.08,3620.55,3616.60,3407.11,3438.74,4600000,0.53
2,56.88,57.02,71.40,-137.20,13939.54,3620.55,3612.65,3407.11,3438.74,4600000,0.48
2,54.89,54.89,71.37,-136.90,13939.54,3620.55,3608.70,3407.11,3438.74,4600000,0.48
2,53.89,53.88,66.40,-127.30,13921.00,3616.60,3600.79,3407.11,3438.74,4600000,0.48
2,53.89,53.89,67.18,-128.80,13921.00,3616.60,3596.84,3399.21,3438.74,4600000,0.48
2,53.89,53.89,66.83,-128.10,13939.54,3604.74,3596.84,3399.21,3430.83,4600000,0.48
2,53.89,53.89,66.62,-127.70,13921.00,3604.74,3604.74,3407.11,3430.83,4600000,0.48
2,53.89,53.89,66.27,-127.00,13921.00,3608.70,3608.70,3407.11,3438.74,4600000,0.48
2,53.89,53.89,67.01,-128.40,13921.00,3608.70,3600.79,3407.11,3438.74,4600000,0.48
2,53.89,53.89,69.09,-132.40,13921.00,3608.70,3596.84,3399.21,3434.78,4600000,0.48
2,54.89,54.88,67.19,-128.80,13939.54,3596.84,3584.98,3391.30,3426.88,4600000,0.48
2,55.88,55.88,70.72,-135.60,13939.54,3600.79,3604.74,3407.11,3418.97,4600000,0.48
2,55.88,55.88,69.14,-132.60,13921.00,3616.60,3608.70,3407.11,3438.74,4600000,0.48
2,55.88,55.88,67.03,-128.50,13921.00,3612.65,3604.74,3407.11,3438.74,4600000,0.48
2,55.88,55.87,68.69,-131.80,13921.00,3612.65,3596.84,3399.21,3438.74,4600000,0.48
2,55.88,55.89,70.98,-136.10,13939.54,3604.74,3596.84,3399.21,3430.83,4600000,0.48
2,55.88,55.89,70.46,-135.10,13939.54,3600.79,3604.74,3407.11,3430.83,4600000,0.48
2,55.88,55.88,66.61,-127.70,13921.00,3608.70,3612.65,3407.11,3438.74,4600000,0.48
2,55.88,55.88,71.37,-136.90,13921.00,3608.70,3604.74,3407.11,3438.74,4600000,0.48
2,55.88,55.88,71.43,-137.00,13921.00,3608.70,3600.79,3407.11,3438.74,4600000,0.48
2,55.88,55.88,70.81,-135.80,13921.00,3608.70,3596.84,3399.21,3438.74,4600000,0.48
2,56.88,56.89,71.66,-137.40,13939.54,3596.84,3588.93,3391.30,3430.83,4600000,0.48
2,57.88,57.89,71.42,-139.10,13939.54,3600.79,3608.70,3407.11,3422.93,4600000,0.49
2,57.88,57.89,71.91,-140.10,13939.54,3616.60,3612.65,3407.11,3438.74,4600000,0.49
2,57.88,57.87,72.10,-140.50,13939.54,3616.60,3608.70,3407.11,3438.74,4600000,0.49
2,57.88,57.88,72.15,-140.60,13939.54,3616.60,3604.74,3407.11,3438.74,4600000,0.49
2,57.88,57.87,71.29,-138.90,13939.54,3616.60,3600.79,3407.11,3438.74,4600000,0.49
2,57.88,57.85,72.38,-140.90,13939.54,3616.60,3596.84,3399.21,3438.74,4600000,0.49
2,57.88,57.88,71.19,-138.70,13939.54,3608.70,3600.79,3407.11,3434.78,4600000,0.49
2,57.88,57.87,72.46,-141.20,13939.54,3616.60,3604.74,3407.11,3442.69,4600000,0.49
2,57.88,57.89,72.40,-141.00,13921.00,3612.65,3600.79,3407.11,3442.69,4600000,0.49
2,57.88,57.88,72.25,-140.70,13921.00,3616.60,3600.79,3407.11,3442.69,4600000,0.49
2,57.88,57.87,71.35,-138.90,13939.54,3612.65,3596.84,3399.21,3442.69,4600000,0.49
2,57.88,57.86,71.77,-139.70,13939.54,3604.74,3596.84,3399.21,3434.78,4600000,0.49
2,57.88,57.87,71.26,-138.90,13939.54,3604.74,3604.74,3407.11,3434.78,4600000,0.49
2,57.88,57.87,72.33,-140.90,13939.54,3612.65,3612.65,3407.11,3442.69,4600000,0.49
2,57.88,57.88,72.14,-140.50,13939.54,3612.65,3608.70,3407.11,3442.69,4600000,0.49
2,57.88,57.88,71.64,-139.50,13939.54,3612.65,3604.74,3407.11,3442.69,4600000,0.49
2,57.88,57.88,71.18,-138.70,13939.54,3612.65,3600.79,3407.11,3446.64,4600000,0.49
2,57.88,57.88,71.69,-139.60,13939.54,3612.65,3596.84,3399.21,3446.64,4600000,0.49
2,57.88,57.86,71.91,-140.10,13958.08,3604.74,3596.84,3399.21,3438.74,4600000,0.49
2,57.88,57.87,71.31,-139.10,13958.08,3604.74,3608.70,3407.11,3438.74,4600000,0.49
2,57.88,57.90,71.24,-139.00,13958.08,3612.65,3616.60,3407.11,3446.64,4600000,0.49
2,57.88,57.87,71.29,-139.10,13939.54,3612.65,3612.65,3407.11,3446.64,4600000,0.49
2,57.88,57.85,71.31,-139.10,13939.54,3612.65,3608.70,3407.11,3446.64,4600000,0.49
2,57.88,57.88,71.75,-139.80,13939.54,3612.65,3604.74,3411.07,3446.64,4600000,0.49
2,57.88,57.88,71.68,-139.70,13939.54,3612.65,3600.79,3411.07,3446.64,4600000,0.49
2,57.88,57.86,71.69,-139.70,13939.54,3612.65,3600.79,3411.07,3446.64,4600000,0.49
2,57.88,57.91,71.69,-139.40,13939.54,3612.65,3596.84,3403.16,3446.64,4600000,0.49
2,57.88,57.87,72.13,-140.60,13958.08,3604.74,3596.84,3403.16,3438.74,4600000,0.49
2,57.88,57.86,71.11,-138.90,13958.08,3604.74,3608.70,3411.07,3438.74,4600000,0.49
2,57.88,57.92,71.74,-139.90,13958.08,3612.65,3612.65,3411.07,3450.59,4600000,0.49
2,57.88,57.91,71.39,-139.10,13939.54,3612.65,3608.70,3411.07,3450.59,4600000,0.49
2,57.88,57.90,71.43,-139.30,13939.54,3612.65,3604.74,3411.07,3450.59,4600000,0.49
2,57.88,57.87,71.53,-139.40,13939.54,3612.65,3604.74,3411.07,3450.59,4600000,0.49
2,57.88,57.88,72.37,-141.00,13939.54,3612.65,3600.79,3411.07,3450.59,4600000,0.49
2,57.88,57.88,71.88,-140.00,13958.08,3612.65,3596.84,3403.16,3450.59,4600000,0.49
2,57.88,57.87,71.30,-139.00,13958.08,3604.74,3596.84,3403.16,3442.69,4600000,0.49
2,57.88,57.84,72.00,-140.60,13958.08,3604.74,3608.70,3411.07,3442.69,4600000,0.49
2,57.88,57.88,71.12,-138.70,13958.08,3612.65,3616.60,3411.07,3454.55,4600000,0.49
2,57.88,57.87,71.24,-139.00,13958.08,3612.65,3612.65,3411.07,3450.59,4600000,0.49
2,57.88,57.88,71.29,-139.10,13939.54,3612.65,3608.70,3411.07,3454.55,4600000,0.49
2,57.88,57.88,72.15,-140.60,13939.54,3612.65,3604.74,3411.07,3454.55,4600000,0.49
2,57.88,57.86,72.17,-140.70,13939.54,3612.65,3604.74,3411.07,3454.55,4600000,0.49
2,57.88,57.86,71.25,-138.90,13939.54,3612.65,3600.79,3411.07,3454.55,4600000,0.49
2,57.88,57.87,71.92,-140.10,13958.08,3612.65,3596.84,3403.16,3454.55,4600000,0.49
2,57.88,57.87,71.43,-139.20,13958.08,3604.74,3596.84,3403.16,3446.64,4600000,0.49
2,57.88,57.87,71.36,-139.30,13958.08,3604.74,3608.70,3411.07,3446.64,4600000,0.49
2,57.88,57.89,72.06,-140.50,13958.08,3616.60,3616.60,3411.07,3454.55,4600000,0.49
2,57.88,57.87,71.22,-138.90,13958.08,3616.60,3612.65,3411.07,3454.55,4600000,0.49
2,57.88,57.88,72.26,-140.80,13958.08,3616.60,3608.70,3411.07,3454.55,4600000,0.49
2,57.88,57.88,71.88,-140.10,13958.08,3616.60,3604.74,3411.07,3454.55,4600000,0.49
2,57.88,57.88,71.16,-138.70,13958.08,3616.60,3604.74,3411.07,3454.55,4600000,0.49
2,57.88,57.90,72.35,-141.00,13958.08,3616.60,3600.79,3411.07,3458.50,4600000,0.49
2,57.88,57.89,72.00,-140.30,13958.08,3616.60,3596.84,3403.16,3458.50,4600000,0.49
2,57.88,57.87,72.30,-141.00,13976.61,3604.74,3596.84,3407.11,3450.59,4600000,0.49
2,57.88,57.89,72.30,-141.10,13976.61,3608.70,3608.70,3411.07,3450.59,4600000,0.49
2,57.88,57.89,72.29,-141.10,13976.61,3616.60,3616.60,3415.02,3458.50,4600000,0.49
2,57.88,57.89,72.02,-140.50,13958.08,3616.60,3612.65,3415.02,3458.50,4600000,0.49
2,57.88,57.86,72.15,-140.80,13958.08,3616.60,3608.70,3411.07,3458.50,4600000,0.49
2,57.88,57.90,72.31,-141.00,13958.08,3616.60,3604.74,3415.02,3458.50,4600000,0.49
2,57.88,57.88,71.43,-139.30,13958.08,3616.60,3604.74,3415.02,3458.50,4600000,0.49
2,57.88,57.89,72.24,-140.80,13958.08,3616.60,3600.79,3415.02,3458.50,4600000,0.49
2,57.88,57.88,71.85,-140.00,13958.08,3616.60,3600.79,3415.02,3462.45,4600000,0.49
2,57.88,57.87,71.77,-139.80,13958.08,3616.60,3596.84,3407.11,3458.50,4600000,0.49
2,57.88,57.87,71.32,-139.00,13976.61,3608.70,3596.84,3407.11,3454.55,4600000,0.49
2,57.88,57.89,71.29,-139.10,13976.61,3608.70,3608.70,3415.02,3454.55,4600000,0.49
2,57.88,57.87,71.36,-139.40,13976.61,3616.60,3616.60,3415.02,3462.45,4600000,0.49
2,57.88,57.90,72.23,-141.00,13976.61,3616.60,3612.65,3415.02,3462.45,4600000,0.49
2,57.88,57.88,71.48,-139.50,13976.61,3616.60,3608.70,3415.02,3462.45,4600000,0.49
2,57.88,57.88,71.20,-139.00,13958.08,3616.60,3604.74,3415.02,3462.45,4600000,0.49
2,57.88,57.87,71.34,-139.20,13958.08,3616.60,3604.74,3415.02,3462.45,4600000,0.49
2,57.88,57.89,72.17,-140.70,13958.08,3616.60,3600.79,3415.02,3462.45,4600000,0.49
2,57.88,57.89,72.17,-140.70,13958.08,3616.60,3600.79,3415.02,3466.40,4600000,0.49
2,57.88,57.88,72.21,-140.70,13976.61,3616.60,3596.84,3407.11,3466.40,4600000,0.49
2,57.88,57.88,72.03,-140.40,13976.61,3608.70,3596.84,3407.11,3458.50,4600000,0.49
2,57.88,57.87,71.93,-140.40,13995.15,3608.70,3608.70,3415.02,3458.50,4600000,0.49
2,57.88,57.86,71.42,-139.50,14013.68,3616.60,3616.60,3415.02,3466.40,4600000,0.49
2,57.88,57.90,71.37,-139.20,13976.61,3616.60,3612.65,3415.02,3466.40,4600000,0.49
2,57.88,57.89,71.32,-139.20,13976.61,3616.60,3608.70,3415.02,3466.40,4600000,0.49
2,56.88,56.89,72.10,-139.30,13976.61,3620.55,3608.70,3415.02,3466.40,4600000,0.48
2,54.89,54.88,70.22,-134.70,13958.08,3620.55,3604.74,3415.02,3466.40,4600000,0.48
2,53.89,53.88,65.41,-125.40,13958.08,3616.60,3600.79,3415.02,3466.40,4600000,0.48
2,53.89,53.89,70.20,-134.60,13958.08,3616.60,3596.84,3407.11,3466.40,4600000,0.48
2,53.89,53.89,65.81,-126.10,13976.61,3604.74,3596.84,3407.11,3458.50,4600000,0.48
2,53.89,53.89,65.71,-125.90,13976.61,3604.74,3604.74,3415.02,3458.50,4600000,0.48
2,53.89,53.89,64.92,-124.40,13958.08,3612.65,3608.70,3415.02,3466.40,4600000,0.48
2,53.89,53.89,71.40,-136.90,13958.08,3612.65,3604.74,3415.02,3466.40,4600000,0.48
2,53.89,53.89,70.30,-134.80,13958.08,3612.65,3600.79,3415.02,3466.40,4600000,0.48
2,53.89,53.88,65.87,-126.30,13958.08,3608.70,3596.84,3407.11,3466.40,4600000,0.48
2,53.89,53.88,65.29,-125.10,13958.08,3600.79,3596.84,3407.11,3458.50,4600000,0.48
2,53.89,53.88,65.54,-125.60,13958.08,3600.79,3604.74,3415.02,3458.50,4600000,0.48
2,53.89,53.89,71.28,-136.70,13958.08,3604.74,3612.65,3415.02,3466.40,4600000,0.48
2,53.89,53.89,66.08,-126.60,13958.08,3604.74,3604.74,3415.02,3466.40,4600000,0.48
2,53.89,53.89,65.29,-125.10,13939.54,3604.74,3604.74,3415.02,3466.40,4600000,0.48
2,53.89,53.89,65.88,-126.30,13958.08,3604.74,3596.84,3407.11,3466.40,4600000,0.48
2,54.89,54.88,65.94,-126.40,13976.61,3596.84,3588.93,3399.21,3458.50,4600000,0.48
2,56.38,56.38,70.13,-134.50,13995.15,3596.84,3600.79,3407.11,3450.59,4600000,0.48
2,56.38,56.38,71.07,-136.30,13995.15,3616.60,3616.60,3415.02,3458.50,4600000,0.48
2,55.38,55.39,70.30,-134.80,13976.61,3624.51,3612.65,3415.02,3466.40,4600000,0.48
2,53.39,53.39,67.25,-128.90,13976.61,3620.55,3604.74,3415.02,3466.40,4600000,0.48
2,51.39,51.39,65.80,-125.30,13958.08,3620.55,3600.79,3415.02,3466.40,4600000,0.47
2,50.39,50.39,62.89,-113.70,13958.08,3616.60,3596.84,3407.11,3466.40,4600000,0.45
2,50.39,50.41,63.27,-114.40,13958.08,3604.74,3592.89,3407.11,3458.50,4600000,0.45
2,50.39,50.41,62.50,-113.00,13958.08,3604.74,3600.79,3415.02,3458.50,4600000,0.45
2,50.39,50.37,62.66,-113.40,13939.54,3608.70,3604.74,3411.07,3466.40,4600000,0.45
2,50.39,50.37,63.39,-114.60,13939.54,3604.74,3596.84,3403.16,3466.40,4600000,0.45
2,51.39,50.75,65.68,-125.00,13958.08,3596.84,3588.93,3395.26,3454.55,4600000,0.47
2,53.39,53.38,69.84,-133.90,13995.15,3596.84,3596.84,3395.26,3446.64,4600000,0.48
2,54.39,54.40,71.09,-136.30,13976.61,3604.74,3612.65,3415.02,3446.64,4600000,0.48
2,53.39,53.39,64.66,-123.90,13976.61,3620.55,3620.55,3415.02,3466.40,4600000,0.48
2,51.39,51.42,61.85,-117.70,13976.61,3620.55,3612.65,3415.02,3466.40,4600000,0.47
2,50.39,50.43,63.09,-114.10,13958.08,3616.60,3608.70,3415.02,3466.40,4600000,0.45
2,50.39,50.41,63.07,-114.10,13939.54,3612.65,3600.79,3411.07,3462.45,4600000,0.45
2,50.39,50.43,63.16,-113.90,13939.54,3612.65,3596.84,3403.16,3462.45,4600000,0.45
2,50.39,50.39,62.80,-113.50,13958.08,3600.79,3592.89,3403.16,3454.55,4600000,0.45
2,51.39,50.74,65.73,-125.10,13976.61,3596.84,3592.89,3395.26,3454.55,4600000,0.47
2,52.89,52.89,65.58,-125.70,13976.61,3596.84,3600.79,3403.16,3446.64,4600000,0.48
2,52.89,52.88,64.78,-124.20,13976.61,3616.60,3612.65,3415.02,3454.55,4600000,0.48
2,51.89,52.08,66.40,-126.40,13976.61,3620.55,3608.70,3415.02,3462.45,4600000,0.47
2,49.90,50.68,63.29,-112.20,13958.08,3620.55,3604.74,3411.07,3462.45,4600000,0.44
2,48.90,48.90,62.60,-110.10,13958.08,3616.60,3596.84,3403.16,3462.45,4600000,0.43
2,48.90,48.90,59.60,-104.80,13958.08,3604.74,3592.89,3403.16,3454.55,4600000,0.43
2,48.90,48.90,62.72,-110.30,13939.54,3600.79,3600.79,3411.07,3454.55,4600000,0.43
2,48.90,48.90,61.24,-107.70,13939.54,3604.74,3604.74,3411.07,3462.45,4600000,0.43
2,48.90,48.90,62.77,-110.40,13939.54,3600.79,3596.84,3403.16,3462.45,4600000,0.43
2,49.90,49.78,63.81,-113.00,13958.08,3592.89,3584.98,3395.26,3450.59,4600000,0.44
2,51.89,51.89,65.56,-124.80,13976.61,3592.89,3592.89,3395.26,3442.69,4600000,0.47
2,52.89,52.89,66.32,-127.10,13976.61,3600.79,3608.70,3411.07,3442.69,4600000,0.48
2,52.89,52.89,70.20,-134.60,13958.08,3616.60,3616.60,3411.07,3462.45,4600000,0.48
2,52.89,52.90,70.46,-135.10,13958.08,3612.65,3608.70,3411.07,3462.45,4600000,0.48
2,52.89,52.88,66.14,-126.80,13958.08,3612.65,3604.74,3411.07,3462.45,4600000,0.48
2,52.89,52.89,70.88,-135.90,13958.08,3608.70,3600.79,3411.07,3462.45,4600000,0.48
2,52.89,52.88,65.26,-125.10,13958.08,3608.70,3596.84,3403.16,3462.45,4600000,0.48
2,52.89,52.88,66.57,-127.60,13958.08,3600.79,3596.84,3403.16,3454.55,4600000,0.48
2,53.39,53.39,65.19,-124.90,13976.61,3596.84,3600.79,3403.16,3454.55,4600000,0.48
2,53.39,53.39,65.72,-125.90,13958.08,3608.70,3612.65,3415.02,3454.55,4600000,0.48
2,53.39,53.38,66.09,-126.70,13958.08,3616.60,3608.70,3415.02,3466.40,4600000,0.48
2,53.39,53.39,66.14,-126.80,13958.08,3612.65,3604.74,3415.02,3466.40,4600000,0.48
2,53.39,53.39,65.67,-125.90,13939.54,3612.65,3600.79,3415.02,3466.40,4600000,0.48
2,53.39,53.38,65.30,-125.20,13958.08,3612.65,3596.84,3407.11,3466.40,4600000,0.48
2,53.39,53.39,71.03,-136.20,13976.61,3600.79,3596.84,3407.11,3458.50,4600000,0.48
2,53.39,53.39,70.72,-135.60,13976.61,3600.79,3608.70,3415.02,3458.50,4600000,0.48
2,53.39,53.39,65.67,-125.90,13976.61,3608.70,3612.65,3415.02,3466.40,4600000,0.48
2,53.39,53.40,70.46,-135.10,13958.08,3608.70,3608.70,3415.02,3466.40,4600000,0.48
2,53.39,53.39,65.63,-125.80,13958.08,3604.74,3604.74,3415.02,3470.36,4600000,0.48
2,53.39,53.40,70.83,-135.80,13939.54,3604.74,3600.79,3415.02,3470.36,4600000,0.48
2,53.39,53.39,65.74,-126.00,13958.08,3604.74,3596.84,3407.11,3470.36,4600000,0.48
2,54.39,54.37,65.73,-126.00,13976.61,3596.84,3588.93,3399.21,3462.45,4600000,0.48
2,55.88,55.88,65.46,-125.50,13995.15,3596.84,3600.79,3407.11,3454.55,4600000,0.48
2,55.88,55.89,70.78,-135.70,13995.15,3616.60,3612.65,3415.02,3462.45,4600000,0.48
2,54.89,54.88,67.50,-129.40,13976.61,3624.51,3612.65,3415.02,3474.31,4600000,0.48
2,52.89,52.89,65.09,-124.70,13976.61,3620.55,3608.70,3415.02,3474.31,4600000,0.48
2,50.89,50.95,61.44,-116.70,13976.61,3620.55,3600.79,3415.02,3474.31,4600000,0.47
2,49.90,49.90,63.22,-112.00,13958.08,3616.60,3596.84,3407.11,3474.31,4600000,0.44
2,49.90,49.89,63.91,-113.30,13976.61,3604.74,3592.89,3407.11,3462.45,4600000,0.44
2,49.90,49.87,63.10,-112.00,13976.61,3604.74,3600.79,3415.02,3462.45,4600000,0.44
2,49.90,49.90,63.53,-112.80,13958.08,3608.70,3604.74,3415.02,3470.36,4600000,0.44
2,49.90,49.90,63.45,-112.40,13939.54,3604.74,3600.79,3415.02,3470.36,4600000,0.44
2,49.90,49.89,63.29,-112.10,13939.54,3604.74,3592.89,3407.11,3470.36,4600000,0.44
2,50.89,50.09,61.14,-113.40,13958.08,3592.89,3581.03,3399.21,3462.45,4600000,0.46
2,52.89,52.89,65.15,-124.90,13995.15,3592.89,3592.89,3399.21,3454.55,4600000,0.48
2,53.89,53.89,71.04,-136.30,13995.15,3600.79,3608.70,3415.02,3454.55,4600000,0.48
2,53.89,53.89,71.21,-136.60,13976.61,3616.60,3616.60,3415.02,3470.36,4600000,0.48
2,53.89,53.88,68.37,-131.10,13976.61,3616.60,3612.65,3415.02,3474.31,4600000,0.48
2,53.89,53.88,65.95,-126.40,13976.61,3616.60,3608.70,3415.02,3474.31,4600000,0.48
2,53.89,53.89,64.65,-123.90,13976.61,3612.65,3604.74,3415.02,3474.31,4600000,0.48
2,53.89,53.88,65.02,-124.60,13958.08,3612.65,3600.79,3415.02,3474.31,4600000,0.48
2,53.89,53.88,70.19,-134.60,13976.61,3612.65,3596.84,3407.11,3474.31,4600000,0.48
2,53.89,53.88,65.85,-126.20,13995.15,3604.74,3596.84,3407.11,3470.36,4600000,0.48
2,53.89,53.89,70.64,-135.50,13976.61,3600.79,3608.70,3418.97,3470.36,4600000,0.48
2,53.89,53.89,67.77,-130.00,13976.61,3608.70,3616.60,3415.02,3478.26,4600000,0.48
2,53.89,53.88,64.60,-123.80,13976.61,3608.70,3608.70,3418.97,3478.26,4600000,0.48
2,53.89,53.89,71.22,-136.60,13976.61,3608.70,3604.74,3418.97,3478.26,4600000,0.48
2,53.89,53.89,69.56,-133.40,13976.61,3608.70,3604.74,3418.97,3482.21,4600000,0.48
2,53.89,53.88,65.50,-125.50,13976.61,3604.74,3600.79,3418.97,3482.21,4600000,0.48
2,53.89,53.89,71.34,-136.80,13976.61,3604.74,3596.84,3411.07,3482.21,4600000,0.48
2,54.89,54.88,71.04,-136.30,13995.15,3596.84,3588.93,3403.16,3474.31,4600000,0.48
2,55.88,55.88,70.77,-135.70,13995.15,3600.79,3608.70,3418.97,3466.40,4600000,0.48
2,55.88,55.88,71.13,-136.50,13995.15,3616.60,3616.60,3418.97,3482.21,4600000,0.48
2,55.88,55.90,70.30,-134.80,13995.15,3612.65,3612.65,3418.97,3486.17,4600000,0.48
2,55.88,55.89,70.97,-136.20,13995.15,3612.65,3608.70,3418.97,3486.17,4600000,0.48
2,55.88,55.89,70.15,-134.50,13995.15,3612.65,3604.74,3418.97,3486.17,4600000,0.48
2,55.88,55.89,70.09,-134.40,13995.15,3612.65,3604.74,3418.97,3486.17,4600000,0.48
2,55.88,55.88,70.40,-135.00,13995.15,3612.65,3600.79,3418.97,3490.12,4600000,0.48
2,55.88,55.88,70.34,-134.90,13995.15,3612.65,3600.79,3418.97,3490.12,4600000,0.48
2,55.88,55.88,70.71,-135.70,13995.15,3612.65,3596.84,3411.07,3490.12,4600000,0.48
2,55.88,55.89,70.29,-134.80,14013.68,3604.74,3596.84,3411.07,3482.21,4600000,0.48
2,55.88,55.88,69.75,-133.80,14013.68,3604.74,3608.70,3422.93,3486.17,4600000,0.48
2,55.88,55.88,70.80,-135.80,14013.68,3612.65,3616.60,3422.93,3494.07,4600000,0.48
2,55.88,55.89,71.03,-136.20,13995.15,3612.65,3612.65,3422.93,3494.07,4600000,0.48
2,55.88,55.88,69.97,-134.20,13995.15,3608.70,3608.70,3422.93,3494.07,4600000,0.48
2,55.88,55.88,70.14,-134.50,13995.15,3612.65,3608.70,3422.93,3494.07,4600000,0.48
2,55.88,55.88,70.51,-135.30,13995.15,3612.65,3604.74,3422.93,3498.02,4600000,0.48
2,55.88,55.88,70.55,-135.30,13995.15,3608.70,3604.74,3422.93,3498.02,4600000,0.48
2,55.88,55.89,70.35,-134.90,13995.15,3608.70,3600.79,3422.93,3498.02,4600000,0.48
2,55.88,55.89,70.10,-134.40,14013.68,3608.70,3596.84,3415.02,3498.02,4600000,0.48
2,55.88,55.88,70.75,-135.70,14013.68,3600.79,3600.79,3422.93,3494.07,4600000,0.48
2,55.88,55.89,69.87,-134.00,13995.15,3608.70,3608.70,3422.93,3501.98,4600000,0.48
2,55.88,55.89,70.65,-135.50,14013.68,3608.70,3604.74,3422.93,3501.98,4600000,0.48
2,55.88,55.89,69.99,-134.20,13995.15,3608.70,3600.79,3422.93,3501.98,4600000,0.48
2,55.88,55.89,69.99,-134.20,14013.68,3608.70,3600.79,3422.93,3501.98,4600000,0.48
2,55.88,55.88,70.75,-135.70,14013.68,3608.70,3596.84,3415.02,3505.93,4600000,0.48
2,55.88,55.87,70.08,-134.50,14013.68,3600.79,3600.79,3422.93,3498.02,4600000,0.48
2,55.88,55.88,70.34,-134.90,14013.68,3608.70,3608.70,3422.93,3505.93,4600000,0.48
2,55.88,55.89,69.99,-134.20,14013.68,3608.70,3604.74,3426.88,3505.93,4600000,0.48
2,55.88,55.89,70.87,-135.90,13995.15,3608.70,3600.79,3426.88,3509.88,4600000,0.48
2,55.88,55.89,70.66,-135.50,13995.15,3608.70,3600.79,3426.88,3509.88,4600000,0.48
2,55.88,55.89,70.77,-135.70,14013.68,3608.70,3596.84,3418.97,3509.88,4600000,0.48
2,56.88,56.88,69.94,-135.10,14032.22,3596.84,3588.93,3411.07,3501.98,4600000,0.48
2,57.88,57.85,71.96,-140.90,14050.76,3600.79,3608.70,3426.88,3494.07,4600000,0.49
2,56.88,56.88,71.69,-138.50,14032.22,3620.55,3620.55,3426.88,3513.83,4600000,0.48
2,54.89,54.88,63.89,-122.50,14032.22,3620.55,3616.60,3426.88,3513.83,4600000,0.48
2,53.89,53.88,69.42,-133.20,14032.22,3616.60,3612.65,3426.88,3513.83,4600000,0.48
2,53.89,53.89,70.04,-134.40,14032.22,3616.60,3608.70,3426.88,3513.83,4600000,0.48
2,53.89,53.89,69.78,-133.80,14032.22,3616.60,3604.74,3426.88,3513.83,4600000,0.48
2,53.89,53.88,69.62,-133.60,14032.22,3612.65,3600.79,3426.88,3517.79,4600000,0.48
2,53.89,53.89,64.22,-123.10,14013.68,3612.65,3600.79,3426.88,3517.79,4600000,0.48
2,53.89,53.89,67.23,-128.90,14032.22,3612.65,3596.84,3418.97,3517.79,4600000,0.48
2,53.89,53.88,67.70,-129.90,14032.22,3604.74,3596.84,3418.97,3509.88,4600000,0.48
2,53.89,53.89,69.41,-133.10,14032.22,3604.74,3608.70,3426.88,3509.88,4600000,0.48
2,53.89,53.89,63.95,-122.60,14032.22,3608.70,3612.65,3426.88,3517.79,4600000,0.48
2,53.89,53.89,70.04,-134.30,14032.22,3608.70,3608.70,3426.88,3517.79,4600000,0.48
2,53.89,53.89,69.83,-133.90,14032.22,3608.70,3604.74,3426.88,3521.74,4600000,0.48
2,53.89,53.89,65.41,-125.40,14013.68,3608.70,3604.74,3426.88,3521.74,4600000,0.48
2,53.89,53.88,69.83,-134.00,14032.22,3608.70,3600.79,3426.88,3521.74,4600000,0.48
2,53.89,53.89,69.78,-133.80,14032.22,3604.74,3596.84,3418.97,3521.74,4600000,0.48
2,54.89,54.88,64.58,-123.80,14050.76,3596.84,3588.93,3411.07,3513.83,4600000,0.48
2,55.88,55.88,69.68,-134.60,14050.76,3600.79,3608.70,3426.88,3505.93,4600000,0.48
2,55.88,55.88,71.27,-137.70,14050.76,3616.60,3616.60,3426.88,3525.69,4600000,0.48
2,55.88,55.88,69.89,-135.00,14050.76,3616.60,3612.65,3430.83,3525.69,4600000,0.48
2,55.88,55.89,71.33,-137.80,14050.76,3616.60,3612.65,3430.83,3525.69,4600000,0.48
2,55.88,55.88,69.83,-134.90,14050.76,3616.60,3608.70,3430.83,3525.69,4600000,0.48
2,55.88,55.88,71.48,-138.10,14050.76,3612.65,3604.74,3430.83,3529.64,4600000,0.48
2,55.88,55.89,72.21,-139.50,14050.76,3612.65,3604.74,3430.83,3529.64,4600000,0.48
2,55.88,55.89,71.27,-137.70,14050.76,3612.65,3600.79,3430.83,3529.64,4600000,0.48
2,55.88,55.88,69.79,-134.80,14050.76,3612.65,3600.79,3430.83,3533.60,4600000,0.48
2,55.88,55.88,69.94,-135.10,14032.22,3612.65,3600.79,3430.83,3533.60,4600000,0.48
2,55.88,55.88,68.91,-133.10,14050.76,3612.65,3596.84,3422.93,3533.60,4600000,0.48
2,55.88,55.88,68.92,-133.10,14050.76,3604.74,3600.79,3430.83,3525.69,4600000,0.48
2,55.88,55.88,71.38,-137.90,14050.76,3612.65,3608.70,3430.83,3537.55,4600000,0.48
2,55.88,55.88,69.23,-133.70,14050.76,3612.65,3604.74,3430.83,3537.55,4600000,0.48
2,55.88,55.88,70.91,-137.00,14050.76,3612.65,3600.79,3430.83,3537.55,4600000,0.48
2,55.88,55.88,69.13,-133.50,14050.76,3612.65,3600.79,3430.83,3537.55,4600000,0.48
